0123456789,2016,10,7,25971129.90,585373320.83,90861318.89,405252331.52
6051206979,2016,10,7,17280005.95,532429151.62,118309691.10,334912447.94
2449764139,2016,10,7,22532473.96,577162252.60,98840171.00,552079032.84
1030718999,2016,10,7,11026281.91,537050689.32,86677271.33,594896560.56
7430287259,2016,10,7,22934393.21,547200666.36,121792532.67,581242216.48
7430120299,2016,10,7,17260118.62,587999970.35,131066769.61,571223106.40
71530004X9,2016,10,7,19264641.02,583246702.13,125250372.23,594630251.66
1244832780,2016,10,7,15404864.72,521295234.73,75174258.82,356226084.74
7765904829,2016,10,7,11748212.04,547189268.07,122416262.53,366439134.51
7025003680,2016,10,7,21243632.30,522798056.21,86609379.54,402955562.40
42851028X0,2016,10,7,26710112.72,587449760.32,77401042.94,522235636.29
