0123456789,2016,1,14,16098006.12,532202324.68,92963558.55,533935406.10
6051206979,2016,1,14,20249405.91,519828456.17,103921825.54,460831302.85
2449764139,2016,1,14,18055692.90,523761554.41,90293458.45,327298480.59
1030718999,2016,1,14,23817704.46,572764386.38,132860700.89,439591311.04
7430287259,2016,1,14,13517650.10,553660946.67,96736391.46,442180218.60
7430120299,2016,1,14,7621104.76,597854734.18,110784662.50,550783193.86
71530004X9,2016,1,14,26297774.88,525636197.20,120247309.32,341412307.43
1244832780,2016,1,14,14307181.24,590088203.13,99588361.67,539239678.73
7765904829,2016,1,14,14636359.73,590252860.43,126770683.97,516635022.69
7025003680,2016,1,14,8318603.97,551766699.52,82019150.24,565054005.00
42851028X0,2016,1,14,8632783.02,501314964.82,104813420.47,371939510.07
