0123456789,2016,6,1,21603056.32,572538948.81,80552479.60,579059047.59
6051206979,2016,6,1,9294840.62,576214532.72,111121591.60,524567246.95
2449764139,2016,6,1,15214273.64,543134610.28,95514183.90,423742932.15
1030718999,2016,6,1,12631435.88,546724472.60,100578604.98,516620354.81
7430287259,2016,6,1,13844344.86,576481973.20,99436003.77,589841499.91
7430120299,2016,6,1,23077912.55,539049316.96,82018759.06,445384814.23
71530004X9,2016,6,1,24263773.04,550099956.27,115926749.40,584233964.68
1244832780,2016,6,1,24688820.73,501831133.10,79679963.47,324640477.80
7765904829,2016,6,1,11903638.98,503075005.27,129232431.02,347467951.28
7025003680,2016,6,1,7390343.68,513028452.36,122838762.40,492859063.05
42851028X0,2016,6,1,9388264.10,592536131.63,84606334.17,450277847.69
