0123456789,2016,3,25,23992180.30,562010749.30,125131902.09,547949454.14
6051206979,2016,3,25,15631976.01,502752961.90,104454439.73,504618855.36
2449764139,2016,3,25,8272182.80,573781316.83,132605184.57,395613681.60
1030718999,2016,3,25,24233474.59,582185292.30,122658463.00,536711373.07
7430287259,2016,3,25,16734114.82,562323377.94,79789378.10,574425108.10
7430120299,2016,3,25,12471800.02,553926969.72,75445859.33,525669735.46
71530004X9,2016,3,25,26038211.44,557638124.08,90288680.75,380311871.83
1244832780,2016,3,25,25306142.16,560390975.33,113082782.60,402204211.54
7765904829,2016,3,25,18451332.97,533508843.45,85826872.19,396859582.19
7025003680,2016,3,25,15717572.17,534201215.11,108563767.50,363158436.24
42851028X0,2016,3,25,20895372.48,558174437.22,120616348.64,575633112.26
