0123456789,2018,4,3,18880513.60,523274158.57,85628621.47,410648805.39
6051206979,2018,4,3,15702664.48,516789993.05,100876714.65,577648522.80
2449764139,2018,4,3,11643188.42,511239846.61,122280059.02,442187762.16
1030718999,2018,4,3,16271494.67,575037624.79,122116308.48,494687124.73
7430287259,2018,4,3,8205331.79,531627554.92,88850696.94,409068412.72
7430120299,2018,4,3,23805475.09,517382242.89,109619897.01,395742496.73
71530004X9,2018,4,3,24570027.61,571998658.40,126101571.28,433219963.61
1244832780,2018,4,3,8921823.63,511986567.52,107915026.63,436928089.99
7765904829,2018,4,3,24221602.42,510137334.30,104654121.71,395897206.71
7025003680,2018,4,3,20390650.26,579141930.10,121222729.81,441731884.08
42851028X0,2018,4,3,21417218.87,517256469.53,94091460.00,413476412.82
