0123456789,2017,2,9,15941284.79,500151313.98,103880800.64,353670035.25
6051206979,2017,2,9,20579035.82,552135825.60,124591238.35,364179101.97
2449764139,2017,2,9,6589557.28,567944903.66,123762405.65,342745924.65
1030718999,2017,2,9,9023352.28,572176651.75,111125960.54,440891657.02
7430287259,2017,2,9,21229949.01,529632682.01,126311685.41,342545837.36
7430120299,2017,2,9,15762116.02,569098140.58,117359161.43,335303883.70
71530004X9,2017,2,9,6036327.88,533360948.88,100957834.62,554014710.61
1244832780,2017,2,9,9018620.95,539211152.72,102026400.67,454674801.48
7765904829,2017,2,9,21934235.91,535611308.59,110583546.44,572757873.02
7025003680,2017,2,9,9568588.26,505861548.77,90882322.28,488355580.92
42851028X0,2017,2,9,7594628.91,501776197.48,127827335.49,387113872.21
