0123456789,2016,7,12,9209541.14,548501306.84,113821439.62,535824098.78
6051206979,2016,7,12,11343327.87,552874214.00,124256263.52,406855231.43
2449764139,2016,7,12,24735066.18,591696024.19,99766363.89,354005822.92
1030718999,2016,7,12,26869818.95,556383684.55,113045799.64,349429969.84
7430287259,2016,7,12,9503574.50,595999994.41,133031757.62,468311072.90
7430120299,2016,7,12,8559157.85,517849954.12,110462493.22,556767098.45
71530004X9,2016,7,12,19561777.53,564303450.69,103579656.79,459647344.20
1244832780,2016,7,12,9954609.20,568131700.87,123320779.18,374758812.34
7765904829,2016,7,12,9978554.83,541888912.32,93633816.87,367612040.09
7025003680,2016,7,12,21827361.27,529427361.37,122339576.83,524474983.41
42851028X0,2016,7,12,21246998.18,563751753.30,106113567.79,489537512.11
