0123456789,2021,4,21,25063995.11,505619033.88,79232708.14,540126979.79
6051206979,2021,4,21,10756940.54,504186383.81,76247129.60,480677776.13
2449764139,2021,4,21,17287336.26,520421083.57,98628634.39,337333800.77
1030718999,2021,4,21,7966397.99,509156937.83,106813599.64,518337497.36
7430287259,2021,4,21,26165578.30,562962168.04,113097489.92,581441584.87
7430120299,2021,4,21,20842508.52,529516954.16,105875064.58,377724976.64
71530004X9,2021,4,21,9667118.08,516703375.92,109561219.05,573650436.05
1244832780,2021,4,21,24089350.43,568269773.56,122993074.99,304369652.95
7765904829,2021,4,21,20401644.49,549343166.17,76551670.01,423243874.59
7025003680,2021,4,21,24881063.61,531866511.59,75623208.13,355082007.15
42851028X0,2021,4,21,18306471.06,536907066.07,94372940.03,522222955.88
