0123456789,2017,3,20,16326033.81,599556785.44,119102935.71,405527851.70
6051206979,2017,3,20,21376063.92,542979600.36,81827325.39,594073550.99
2449764139,2017,3,20,25685481.75,554200279.69,110562147.04,401176228.09
1030718999,2017,3,20,24009360.83,553056411.83,99781318.72,382382578.09
7430287259,2017,3,20,22498826.23,580488355.99,134906839.67,511534549.55
7430120299,2017,3,20,18196050.93,524580793.50,93659335.95,552650830.36
71530004X9,2017,3,20,20090760.62,542649683.92,94121788.83,543041168.19
1244832780,2017,3,20,21498706.62,578561654.89,109237385.31,591292518.53
7765904829,2017,3,20,15575391.48,582135264.76,85031801.45,368240568.04
7025003680,2017,3,20,16350576.23,561358274.39,82929240.15,391734123.99
42851028X0,2017,3,20,25534650.08,527682098.13,111030216.68,376965999.19
