0123456789,2018,1,13,7961838.30,515211910.18,79850939.40,566761919.00
6051206979,2018,1,13,17320133.12,536904652.79,114048147.57,365840874.32
2449764139,2018,1,13,23315789.50,517521516.73,120517989.03,442083901.09
1030718999,2018,1,13,16793443.62,535614864.49,127298826.74,348595804.79
7430287259,2018,1,13,13013626.70,595492708.95,80028147.79,550444363.50
7430120299,2018,1,13,9151965.46,584082937.61,116272072.36,323038404.84
71530004X9,2018,1,13,9758010.73,573541035.72,99552828.51,595674025.34
1244832780,2018,1,13,9279353.65,543365648.55,77017612.08,359152986.55
7765904829,2018,1,13,17588344.60,548186520.73,120105155.49,568503449.08
7025003680,2018,1,13,21303084.38,590193563.27,102226572.60,395164706.05
42851028X0,2018,1,13,12333169.82,522309186.10,80350583.41,356429733.38
