0123456789,2018,12,9,23919839.51,539280756.82,87004529.11,555604900.58
6051206979,2018,12,9,18224614.81,537038888.31,112645459.26,512546528.87
2449764139,2018,12,9,20239467.50,582645371.24,134529055.74,449720606.37
1030718999,2018,12,9,11508825.30,571107519.59,75319295.39,426765080.63
7430287259,2018,12,9,6813345.09,561182649.07,84825457.51,314631615.93
7430120299,2018,12,9,6058985.34,530548146.91,118857671.78,588011785.51
71530004X9,2018,12,9,18806653.39,551705657.37,78373169.46,576461967.88
1244832780,2018,12,9,8280428.25,585154503.55,84689680.65,502437818.74
7765904829,2018,12,9,10405318.09,514725464.84,85103045.10,494199748.55
7025003680,2018,12,9,24337058.63,551910768.73,75244877.13,452376548.74
42851028X0,2018,12,9,13114998.41,505154399.59,116103426.42,547719613.66
