0123456789,2019,12,31,18899816.53,584046193.12,108420496.20,525452468.49
6051206979,2019,12,31,18636618.54,582402848.15,131530252.13,300910552.03
2449764139,2019,12,31,13620519.12,519436964.31,111076828.09,300495880.32
1030718999,2019,12,31,11175448.90,541905027.42,107331997.94,465473601.57
7430287259,2019,12,31,11620990.19,594968275.91,130074159.70,486502798.77
7430120299,2019,12,31,23453385.57,572866532.87,86974663.46,518969986.87
71530004X9,2019,12,31,21142997.37,505914262.71,131875315.92,396350921.23
1244832780,2019,12,31,7620389.46,571833670.34,110140929.50,499618091.13
7765904829,2019,12,31,21131798.11,547878432.81,127504940.94,380230133.60
7025003680,2019,12,31,25985206.58,510089915.66,103152445.88,569290866.28
42851028X0,2019,12,31,23927940.13,573769346.44,125571706.63,418606758.08
