0123456789,2016,7,30,8734520.54,587326978.43,92232700.18,569404816.54
6051206979,2016,7,30,19371288.83,584570623.89,76758631.03,332957636.43
2449764139,2016,7,30,13782951.80,599573957.19,126289339.85,576034552.59
1030718999,2016,7,30,18066373.35,518537556.75,128141883.54,444085414.34
7430287259,2016,7,30,7600749.50,517392959.03,117963094.65,592094889.12
7430120299,2016,7,30,16179441.22,559569922.69,127283171.56,586739367.08
71530004X9,2016,7,30,8889169.54,583752418.99,95958420.77,481131251.20
1244832780,2016,7,30,18752509.93,535968600.51,134148431.69,570751248.51
7765904829,2016,7,30,18520530.27,581184680.52,92038088.30,546477218.37
7025003680,2016,7,30,8592519.97,514398694.61,125355037.52,589015641.70
42851028X0,2016,7,30,11228995.94,557968985.07,91359269.21,584239602.04
