0123456789,2020,7,4,23222525.21,563500320.99,75666984.67,486077390.85
6051206979,2020,7,4,26576808.67,501715307.56,128649630.93,475130881.32
2449764139,2020,7,4,12970065.68,534681778.07,89709937.24,433855837.13
1030718999,2020,7,4,6729144.77,585909983.73,90524628.09,379840593.15
7430287259,2020,7,4,23742104.74,580190902.41,133276308.14,428586895.20
7430120299,2020,7,4,23914256.15,569525780.73,99020500.19,566475865.01
71530004X9,2020,7,4,26892854.96,553015081.66,99989959.10,485031473.36
1244832780,2020,7,4,17232838.31,531819809.01,134782806.73,471448342.88
7765904829,2020,7,4,8894307.06,537934727.44,78632687.51,592984414.60
7025003680,2020,7,4,17366837.32,514806323.86,84695100.52,474164520.93
42851028X0,2020,7,4,20278653.79,552934628.62,85215296.42,324212850.50
