0123456789,2019,8,11,20965105.58,557758491.48,109255139.36,326975816.91
6051206979,2019,8,11,15588959.82,556623743.45,83606756.14,583511275.10
2449764139,2019,8,11,26131228.32,589788964.52,110791029.86,361743492.07
1030718999,2019,8,11,13019012.48,523952919.40,110611109.78,357319706.01
7430287259,2019,8,11,24972349.47,549958643.35,101143145.02,470453941.19
7430120299,2019,8,11,7692009.67,588900189.58,92590315.65,367559394.86
71530004X9,2019,8,11,14993462.95,593889992.75,118221216.24,316917403.75
1244832780,2019,8,11,8820957.48,566640702.08,121100493.98,301177872.30
7765904829,2019,8,11,12038759.46,534181948.04,80700854.68,496484765.83
7025003680,2019,8,11,21287323.17,526277860.47,118599881.86,555948008.25
42851028X0,2019,8,11,19431810.89,536834291.52,113439318.79,445130823.99
