0123456789,2017,8,21,13981976.96,552709753.83,128260932.82,413363201.24
6051206979,2017,8,21,13623958.20,545937097.80,83545974.76,334725110.67
2449764139,2017,8,21,9742419.41,500503464.09,101433932.39,325805524.74
1030718999,2017,8,21,6805095.40,505553429.18,125444556.82,335214027.52
7430287259,2017,8,21,24449475.45,512346009.81,109769471.68,544285643.07
7430120299,2017,8,21,8955457.12,559790770.14,77965357.81,596333116.43
71530004X9,2017,8,21,18783035.90,519777103.63,130502548.91,406616763.06
1244832780,2017,8,21,24420433.77,513500180.54,100039883.67,547978668.65
7765904829,2017,8,21,8821676.72,592451578.77,112732764.06,359170067.61
7025003680,2017,8,21,9502726.02,510763095.43,110497612.63,539509181.00
42851028X0,2017,8,21,20267343.33,503340682.95,125857793.88,418249970.36
