0123456789,2018,12,26,13901868.94,513916254.56,96229679.00,419883315.08
6051206979,2018,12,26,12516878.52,536900801.94,112217628.33,555496251.64
2449764139,2018,12,26,25119076.27,593672005.64,119140573.99,381777671.63
1030718999,2018,12,26,9647890.67,522718933.60,109708948.28,389445407.74
7430287259,2018,12,26,10636331.79,556590638.67,92105760.64,505859801.49
7430120299,2018,12,26,17645294.59,531057100.21,117530279.98,418292340.31
71530004X9,2018,12,26,21884833.22,507768208.40,119895505.86,319660189.03
1244832780,2018,12,26,24725231.15,590311656.54,99779987.70,395744170.04
7765904829,2018,12,26,20446232.86,576818775.23,75814532.09,485941661.19
7025003680,2018,12,26,6755820.26,565052745.34,134688025.66,349564523.14
42851028X0,2018,12,26,14346303.21,566644998.36,112198602.03,534546516.05
