0123456789,2017,6,1,11844324.88,521885157.71,88366106.27,352466480.25
6051206979,2017,6,1,6940107.14,557309779.44,108259959.18,459072318.71
2449764139,2017,6,1,15492323.87,543535952.37,117636006.03,330392860.84
1030718999,2017,6,1,9398024.74,570415872.81,104159164.27,346511019.14
7430287259,2017,6,1,8934169.31,591249130.16,116907481.32,433102142.42
7430120299,2017,6,1,20071365.71,535825765.96,121264252.45,563154714.25
71530004X9,2017,6,1,18780149.36,544484182.85,107740738.65,433845352.18
1244832780,2017,6,1,9507765.79,519825950.24,86925452.17,362212101.95
7765904829,2017,6,1,24047047.85,570809545.27,90685222.33,532449708.07
7025003680,2017,6,1,12786411.02,565542279.62,82133665.72,300042237.70
42851028X0,2017,6,1,24892629.82,584432045.98,103873804.41,473612294.27
