0123456789,2019,9,13,24857739.08,554464002.41,99898096.83,402926010.18
6051206979,2019,9,13,25628949.01,505529496.41,94157090.64,319984195.53
2449764139,2019,9,13,18801780.79,555308850.07,123885692.66,415820468.00
1030718999,2019,9,13,16778782.88,547766256.13,80880790.52,521819546.23
7430287259,2019,9,13,14590015.86,538878525.47,126496031.50,473112303.62
7430120299,2019,9,13,12191274.36,550958972.38,130661620.89,321699708.33
71530004X9,2019,9,13,19190112.02,535136573.72,106075100.28,333645489.86
1244832780,2019,9,13,26926254.83,538464359.12,114951645.99,342567665.57
7765904829,2019,9,13,25611624.93,540335330.95,107740318.61,533467146.48
7025003680,2019,9,13,21715828.08,587511813.25,96992813.54,354102785.77
42851028X0,2019,9,13,7104793.51,519694126.03,129073505.37,353847667.15
