0123456789,2020,9,9,16575085.73,548524599.05,92720687.37,414463101.77
6051206979,2020,9,9,20408236.88,559011550.17,86239542.00,439481565.50
2449764139,2020,9,9,26924187.43,598522539.88,79877415.54,491585220.93
1030718999,2020,9,9,21904886.73,514113480.23,83433663.49,368199990.82
7430287259,2020,9,9,24090110.79,576894226.50,81568836.91,361022336.29
7430120299,2020,9,9,19783334.76,553229625.75,99911180.11,395930927.35
71530004X9,2020,9,9,18530134.98,511558870.66,99291644.75,443365553.83
1244832780,2020,9,9,8608376.96,577869068.85,94076183.04,365431965.36
7765904829,2020,9,9,24197946.37,557067265.80,131494741.96,544478618.61
7025003680,2020,9,9,23911173.82,573747201.21,89966160.86,443952016.81
42851028X0,2020,9,9,14355114.70,567300787.66,133248225.08,329552401.91
