0123456789,2019,4,1,9579318.57,504354277.15,126943093.59,490260323.15
6051206979,2019,4,1,24846178.11,565305322.69,127757425.74,351307197.92
2449764139,2019,4,1,8406224.95,576898154.79,118910025.73,317143772.33
1030718999,2019,4,1,24321696.06,516942701.96,130353799.16,329188739.75
7430287259,2019,4,1,13387858.87,508466204.72,77769259.87,485745399.10
7430120299,2019,4,1,11145760.40,593354767.58,117099478.63,392631777.91
71530004X9,2019,4,1,13718710.96,545765106.46,124296419.17,350596390.35
1244832780,2019,4,1,14455856.56,563936491.20,122492526.98,386267128.75
7765904829,2019,4,1,15129196.62,505065530.60,95599359.45,564680177.76
7025003680,2019,4,1,25938671.94,534386447.83,82015702.21,444332637.25
42851028X0,2019,4,1,24150134.09,519472311.74,122412995.50,452970399.11
