0123456789,2016,6,23,20996600.40,552939029.05,82880986.28,538199519.25
6051206979,2016,6,23,17972041.12,572480378.76,95780352.93,420460871.41
2449764139,2016,6,23,19593821.86,586698764.11,94343752.08,500888882.66
1030718999,2016,6,23,9809301.70,591410828.35,80346434.79,401843322.26
7430287259,2016,6,23,14824118.88,575464310.74,132999131.67,311519321.55
7430120299,2016,6,23,18701195.83,510268080.30,122670127.58,438846905.62
71530004X9,2016,6,23,26435611.38,531149084.74,131859109.44,598648878.33
1244832780,2016,6,23,18699246.71,579018071.00,78756478.97,596193662.43
7765904829,2016,6,23,24120185.88,558029338.61,134105228.34,557573372.09
7025003680,2016,6,23,17306771.94,525192203.08,92798197.09,555174427.08
42851028X0,2016,6,23,16391380.69,501067986.40,114455908.76,317655359.77
