0123456789,2016,2,25,10857332.24,561975632.18,90527778.16,523085045.78
6051206979,2016,2,25,24208368.20,541339066.47,104856616.90,563343040.54
2449764139,2016,2,25,22407876.78,560541072.61,95286832.33,327048059.80
1030718999,2016,2,25,7768536.08,578992546.90,78978324.01,321066809.78
7430287259,2016,2,25,17259517.85,548404573.23,76510405.08,494638327.52
7430120299,2016,2,25,14522755.51,528601315.89,102333760.87,565367219.24
71530004X9,2016,2,25,7262801.20,524311880.25,130914868.22,492654127.30
1244832780,2016,2,25,21826081.66,564731317.95,124085301.07,445697404.60
7765904829,2016,2,25,21055704.24,584239389.30,99797276.53,364733736.93
7025003680,2016,2,25,14350374.83,530146278.36,124169104.91,509173838.35
42851028X0,2016,2,25,15714321.71,561280114.57,98349934.88,539385571.77
