0123456789,2019,3,29,22888696.75,504510210.90,102064256.14,568257734.28
6051206979,2019,3,29,14647502.38,578799643.08,125741630.62,459579486.23
2449764139,2019,3,29,15650816.90,596513277.55,100858515.06,392339321.59
1030718999,2019,3,29,11321575.36,586623660.81,94691373.57,521187827.02
7430287259,2019,3,29,9554290.24,522048052.74,116666388.57,348909886.34
7430120299,2019,3,29,20439164.19,560321660.51,117954561.11,304609002.51
71530004X9,2019,3,29,18237147.81,534623274.21,81670751.84,401737123.24
1244832780,2019,3,29,26924471.76,510645405.60,123175357.44,467331848.85
7765904829,2019,3,29,17191427.59,553858451.75,134399617.62,554469386.70
7025003680,2019,3,29,12066272.07,569467068.42,113379341.11,402763472.00
42851028X0,2019,3,29,14112849.70,504928289.29,114393272.00,411175037.34
