0123456789,2017,9,4,22075162.39,524581052.31,96062669.41,581958782.05
6051206979,2017,9,4,23178233.01,533785500.21,100569184.81,526393934.29
2449764139,2017,9,4,22627358.67,568669471.77,93559335.82,359695567.49
1030718999,2017,9,4,14827589.09,515249197.33,87244638.63,568495559.83
7430287259,2017,9,4,12014672.71,500966141.38,116913904.14,440729895.53
7430120299,2017,9,4,26675939.58,556558103.65,87940148.93,556971829.38
71530004X9,2017,9,4,18997620.06,580548213.19,98089610.22,420523933.50
1244832780,2017,9,4,8110333.44,566267626.72,78711190.15,542312071.62
7765904829,2017,9,4,15772907.75,506559080.75,102467554.55,549974561.39
7025003680,2017,9,4,25151295.27,575175596.65,83016816.14,587208501.71
42851028X0,2017,9,4,22733486.19,551786622.16,87321794.26,447411636.97
