0123456789,2020,3,13,12008570.38,593872137.82,75153382.25,396779992.81
6051206979,2020,3,13,15826449.93,545786455.89,98889554.01,414969338.47
2449764139,2020,3,13,22723989.70,534335385.64,88380489.13,513864086.60
1030718999,2020,3,13,18839856.54,508059129.53,107016572.70,577658730.92
7430287259,2020,3,13,19757247.31,547733300.67,81579112.59,596122176.35
7430120299,2020,3,13,14967791.54,561949018.49,109536599.15,384606588.38
71530004X9,2020,3,13,23205298.97,518625138.36,128427348.57,488851957.41
1244832780,2020,3,13,10429347.12,588767329.44,97240999.02,305288391.86
7765904829,2020,3,13,13605914.51,584250898.92,113077464.68,443122257.57
7025003680,2020,3,13,14293950.72,566566542.82,118902178.19,308406538.16
42851028X0,2020,3,13,15213981.18,559819175.72,101642554.54,584353524.03
