0123456789,2018,1,25,12343042.33,539577685.75,110537298.60,304323189.39
6051206979,2018,1,25,15985603.89,512635168.14,113221587.56,440678810.54
2449764139,2018,1,25,24432110.78,561020860.66,99209705.57,436408887.41
1030718999,2018,1,25,22292587.40,549681259.00,134782224.38,583555660.87
7430287259,2018,1,25,24335250.21,529658686.51,131870136.86,544850456.60
7430120299,2018,1,25,25946811.63,552761548.39,92166956.27,513918291.00
71530004X9,2018,1,25,9229688.07,521971957.65,133235505.03,472561844.37
1244832780,2018,1,25,15662220.63,597444698.01,93074083.37,581359461.25
7765904829,2018,1,25,14862298.80,510349958.53,114316701.86,473320914.62
7025003680,2018,1,25,15609626.21,578442869.69,126204588.22,501083707.00
42851028X0,2018,1,25,16720850.42,509488793.70,118380489.83,343535352.74
