0123456789,2016,11,7,12787393.64,530406531.62,109541908.98,571142136.48
6051206979,2016,11,7,10030262.51,544827490.44,111154049.25,487729305.17
2449764139,2016,11,7,11040266.67,520984231.56,109748967.79,328532673.81
1030718999,2016,11,7,11712797.54,545126299.06,96827042.22,342517876.50
7430287259,2016,11,7,12035295.47,592591079.95,104691342.13,509035230.47
7430120299,2016,11,7,18087645.98,584519841.13,114842447.48,532993824.24
71530004X9,2016,11,7,11292122.18,504420207.44,100370979.09,405437070.14
1244832780,2016,11,7,19946309.14,563206706.82,115070627.22,586275013.90
7765904829,2016,11,7,8584286.27,516993623.05,84100626.91,521992993.22
7025003680,2016,11,7,21545627.26,517443484.61,85379241.24,539749131.74
42851028X0,2016,11,7,11044766.91,536699309.70,118844209.73,472521401.32
