0123456789,2018,4,8,22579060.28,525349260.82,85030269.32,436355683.13
6051206979,2018,4,8,12140475.15,593163884.10,89668127.19,329623856.22
2449764139,2018,4,8,10950308.98,581262345.26,134327618.96,392242747.32
1030718999,2018,4,8,12924164.52,542454656.00,91212303.41,352939715.36
7430287259,2018,4,8,20886432.74,577913604.00,87356369.38,349777957.51
7430120299,2018,4,8,19707299.38,512277503.71,107298097.55,528230234.90
71530004X9,2018,4,8,17115080.20,594470489.14,122172414.16,400372945.44
1244832780,2018,4,8,22165652.78,500022100.11,93872353.99,587823387.04
7765904829,2018,4,8,13390033.88,545382584.57,106961408.76,553166591.05
7025003680,2018,4,8,20641405.46,542627112.00,84184506.15,564355959.82
42851028X0,2018,4,8,11578566.41,570007938.42,99075182.06,534542849.89
