0123456789,2019,12,17,12289830.37,551801290.18,125677462.86,522835045.24
6051206979,2019,12,17,13110284.03,565343551.57,120196675.02,309823024.58
2449764139,2019,12,17,25262423.76,542045297.58,118287552.91,490985598.76
1030718999,2019,12,17,16944897.22,571686720.09,92131729.94,408983461.99
7430287259,2019,12,17,6043051.99,588350477.76,116212893.81,572027568.52
7430120299,2019,12,17,26790648.25,500723958.88,125226228.05,409018690.05
71530004X9,2019,12,17,22930145.52,594560189.43,111023215.18,416964776.36
1244832780,2019,12,17,8026039.36,552406975.83,120231614.17,470718470.48
7765904829,2019,12,17,11326134.88,511756146.29,85908223.80,435760932.30
7025003680,2019,12,17,20885304.75,540679797.33,117863981.17,561650330.27
42851028X0,2019,12,17,23421474.55,564860333.57,92792911.79,393141392.91
