0123456789,2020,5,24,25661649.66,522032358.16,117145434.06,386325088.18
6051206979,2020,5,24,17072928.76,538199310.27,93927341.88,408934944.87
2449764139,2020,5,24,24422201.82,520299320.24,128077773.15,455828001.96
1030718999,2020,5,24,24577529.77,583409592.80,76510172.44,361809962.93
7430287259,2020,5,24,13205060.63,523130406.36,80663494.93,506949014.04
7430120299,2020,5,24,17216542.01,590237729.43,122723354.25,581356116.61
71530004X9,2020,5,24,21297533.39,552424142.16,114995644.62,456895286.72
1244832780,2020,5,24,14358726.97,525891235.41,94167549.21,492897846.45
7765904829,2020,5,24,24198350.92,569736621.95,115479465.09,425098214.74
7025003680,2020,5,24,14507097.69,544960153.25,112894155.18,449584169.73
42851028X0,2020,5,24,15048806.90,585308022.52,108184776.65,438988983.03
