0123456789,2017,7,18,12095068.72,526195706.87,92944907.02,551702927.07
6051206979,2017,7,18,26316299.94,532744096.20,105655987.25,427309708.35
2449764139,2017,7,18,16946258.20,536416851.26,90578963.40,556225978.32
1030718999,2017,7,18,20228275.76,598029896.04,112724348.50,583053988.59
7430287259,2017,7,18,16661610.40,500806286.02,100444841.79,334150173.82
7430120299,2017,7,18,16201293.11,540889884.67,130077973.12,373833355.33
71530004X9,2017,7,18,18881797.49,523851221.23,86350581.50,517409638.45
1244832780,2017,7,18,23996302.02,528759225.98,98500332.87,542961814.60
7765904829,2017,7,18,17928956.65,576742831.63,86384204.27,373820600.17
7025003680,2017,7,18,20452755.44,579957379.48,84920958.76,587015203.17
42851028X0,2017,7,18,17666620.49,519499636.78,128866341.71,398279324.33
