0123456789,2020,6,5,15732815.67,569561594.13,76309007.45,516966770.86
6051206979,2020,6,5,23298434.65,525485279.74,85526047.10,544676086.80
2449764139,2020,6,5,22389965.28,561263860.44,91071692.76,354532018.67
1030718999,2020,6,5,11300898.15,510651181.12,89681110.21,484105008.01
7430287259,2020,6,5,19735155.63,542287233.64,104596735.36,335137785.55
7430120299,2020,6,5,21681538.51,592049299.49,90148406.40,529396912.99
71530004X9,2020,6,5,11512046.59,594494063.85,103746023.90,425847236.82
1244832780,2020,6,5,22657097.33,596014126.95,86331716.80,528644068.08
7765904829,2020,6,5,22329954.44,573383662.51,116528380.92,513928638.99
7025003680,2020,6,5,6294449.28,565979101.25,118987661.23,354817505.78
42851028X0,2020,6,5,17439226.04,548633371.57,127419995.61,500675722.78
