0123456789,2019,3,4,10597764.84,533196861.78,105711614.29,482391322.97
6051206979,2019,3,4,20142465.82,514286032.39,112613657.12,510783087.66
2449764139,2019,3,4,11345856.03,554817803.28,94969695.63,401704800.52
1030718999,2019,3,4,22720821.67,549795370.86,85311069.55,560589508.39
7430287259,2019,3,4,18562351.04,517794736.44,92960465.85,446940074.38
7430120299,2019,3,4,10182428.70,566500160.16,127654295.13,438696690.37
71530004X9,2019,3,4,21498110.57,575998608.98,107278806.72,488359537.95
1244832780,2019,3,4,7406823.00,595687778.55,97155732.57,350305508.33
7765904829,2019,3,4,20415995.54,506959844.01,112924031.73,344199365.53
7025003680,2019,3,4,15562891.77,508211050.62,132439463.53,333823100.41
42851028X0,2019,3,4,14211649.76,501064761.57,105634569.36,412588361.69
