0123456789,2018,11,9,8672092.10,588876934.66,126479810.28,391982120.98
6051206979,2018,11,9,15023945.96,504648075.82,129539449.18,361306480.42
2449764139,2018,11,9,19237909.99,548630711.03,117289123.99,458485016.30
1030718999,2018,11,9,12396759.84,510051989.84,104990611.45,309440426.76
7430287259,2018,11,9,6571295.30,590009509.58,112802754.01,510320113.12
7430120299,2018,11,9,8301834.19,545311236.12,120930442.90,555047160.39
71530004X9,2018,11,9,13706819.80,542103162.59,108997391.38,478765358.28
1244832780,2018,11,9,8603732.62,582707348.29,78785645.93,523124835.77
7765904829,2018,11,9,8451610.07,596072325.95,113008108.55,345699692.02
7025003680,2018,11,9,22688501.98,516799820.08,101078739.91,576422421.09
42851028X0,2018,11,9,24164530.96,576872251.47,114408267.32,428234311.54
