0123456789,2019,12,13,25690197.13,581808110.19,132833873.74,400526475.63
6051206979,2019,12,13,15812759.26,526483974.78,117355161.52,341337228.10
2449764139,2019,12,13,24992008.55,564618230.29,98397579.69,508722277.40
1030718999,2019,12,13,19987652.42,506316935.56,125511605.87,591778690.65
7430287259,2019,12,13,18073736.58,500052717.08,99590227.95,403974937.30
7430120299,2019,12,13,26748515.37,562280538.82,97862878.61,507636941.06
71530004X9,2019,12,13,14136837.13,544907916.10,75982009.73,459092748.53
1244832780,2019,12,13,10636701.63,574522106.09,84631388.69,398755592.29
7765904829,2019,12,13,9509541.78,535292892.53,87084429.85,462176065.55
7025003680,2019,12,13,21681510.17,583946777.67,121754042.94,464184505.69
42851028X0,2019,12,13,7085958.95,578151829.97,130868192.53,406024186.63
