0123456789,2017,2,28,8993645.91,557668608.12,116403242.12,322535840.11
6051206979,2017,2,28,6421545.38,582972963.96,76476751.32,499465272.11
2449764139,2017,2,28,23737610.42,588085129.32,126505336.93,490715132.42
1030718999,2017,2,28,25659344.68,527900072.26,90610198.48,317091950.93
7430287259,2017,2,28,23522502.54,543465740.99,77014169.21,397689642.94
7430120299,2017,2,28,9643487.53,536519161.29,124835879.48,404740371.10
71530004X9,2017,2,28,15199945.19,541711592.35,82694431.85,401600377.36
1244832780,2017,2,28,16028972.28,574773714.96,134333496.58,341869984.75
7765904829,2017,2,28,18564133.12,578415186.17,124912085.71,374733635.03
7025003680,2017,2,28,8645592.33,520700656.22,105076923.57,563686936.39
42851028X0,2017,2,28,15476063.29,592293853.00,101111185.10,416651978.29
