0123456789,2019,9,12,8399842.96,551468592.76,108985558.66,356629663.51
6051206979,2019,9,12,17952080.92,586491417.54,134656826.29,300534501.58
2449764139,2019,9,12,21683866.55,521313208.81,82125041.24,587369519.99
1030718999,2019,9,12,12382966.53,536373426.96,89135949.60,545520412.58
7430287259,2019,9,12,14248462.34,514584295.06,115123655.32,349021607.99
7430120299,2019,9,12,15240826.88,543289295.64,127870486.16,518362613.19
71530004X9,2019,9,12,9355323.26,525216509.38,89312998.11,344814037.94
1244832780,2019,9,12,16586448.34,550112870.83,91354050.40,355989937.68
7765904829,2019,9,12,8733657.53,546664498.76,99002759.68,465977717.33
7025003680,2019,9,12,24853727.90,535762342.45,107034844.10,564891330.31
42851028X0,2019,9,12,23229118.16,588780689.95,75928260.04,557116151.28
