0123456789,2021,3,2,24421654.05,553860434.59,131759796.32,521092864.29
6051206979,2021,3,2,13228034.87,567609134.72,80054036.42,439863443.36
2449764139,2021,3,2,10369908.38,545765034.88,122161820.74,573985850.63
1030718999,2021,3,2,12118438.32,556773849.69,129375052.65,345830895.60
7430287259,2021,3,2,21469245.81,569000752.30,94750556.33,511081166.54
7430120299,2021,3,2,15334133.77,569238382.19,87003734.64,369555365.40
71530004X9,2021,3,2,17731929.54,524499514.89,121001638.73,394788489.72
1244832780,2021,3,2,9894550.80,521408926.18,133120036.59,335397997.80
7765904829,2021,3,2,26537621.93,573083456.14,79616201.18,580013804.00
7025003680,2021,3,2,16408641.68,583745512.65,88760399.88,428437095.55
42851028X0,2021,3,2,13893803.62,500038775.46,86594260.31,465667635.30
