0123456789,2020,8,25,21751888.70,518713009.68,128603931.55,308138971.89
6051206979,2020,8,25,15478887.72,553573947.70,121891876.25,493738859.81
2449764139,2020,8,25,12521746.27,570662418.32,102225926.38,572543338.09
1030718999,2020,8,25,13188343.03,505910947.68,83778431.63,372028989.19
7430287259,2020,8,25,10121959.31,562171298.95,113418187.80,329596904.91
7430120299,2020,8,25,14777758.67,512124732.00,86548232.79,448821329.85
71530004X9,2020,8,25,18659552.34,557457479.85,111747367.31,376986038.62
1244832780,2020,8,25,25684328.68,509767451.79,76752263.39,475689295.83
7765904829,2020,8,25,15071096.68,528391852.36,94701886.63,522178252.38
7025003680,2020,8,25,10290286.59,584166111.99,120830085.48,554098271.16
42851028X0,2020,8,25,15876491.00,510348010.19,102258456.93,388251512.44
