0123456789,2021,6,4,12273886.93,570449428.25,103627042.15,425829124.17
6051206979,2021,6,4,8297320.76,537240072.87,90397455.69,339887223.70
2449764139,2021,6,4,23894378.27,512670027.40,131722280.88,345624383.31
1030718999,2021,6,4,21047017.00,595884583.37,80523148.86,442709434.74
7430287259,2021,6,4,6704452.16,589215826.11,103881238.75,340158473.47
7430120299,2021,6,4,20810217.31,549451219.84,102988101.91,530191781.19
71530004X9,2021,6,4,8862068.85,553543979.49,125742865.79,483060617.19
1244832780,2021,6,4,16711234.65,598854759.19,92678845.59,325476103.23
7765904829,2021,6,4,20854787.13,550632833.51,82047528.07,519955447.70
7025003680,2021,6,4,8013465.70,573393902.34,132676774.99,570236690.67
42851028X0,2021,6,4,13751899.19,550136370.71,113308815.69,491229765.23
