0123456789,2018,7,25,24344610.87,546009660.74,130680874.86,532787406.68
6051206979,2018,7,25,18443881.24,547947625.73,131022113.28,509573996.35
2449764139,2018,7,25,9936250.28,555458819.06,85820398.23,303738834.68
1030718999,2018,7,25,13650750.57,538606046.27,84063028.99,573229851.78
7430287259,2018,7,25,24013052.54,558049465.15,82462700.47,549576750.09
7430120299,2018,7,25,19992809.12,548672560.64,84225567.19,487271315.15
71530004X9,2018,7,25,11219890.31,597539316.55,114600982.41,542058520.21
1244832780,2018,7,25,16695023.06,506444835.37,85657945.74,333359343.96
7765904829,2018,7,25,15707727.80,531725839.96,132315207.18,589680526.39
7025003680,2018,7,25,15620715.68,543454570.18,112558682.47,463482361.42
42851028X0,2018,7,25,20025561.68,568320882.69,88128289.25,338344963.99
