0123456789,2016,5,30,7009922.47,593815858.52,106272431.22,391646483.48
6051206979,2016,5,30,8558758.20,599340238.32,96576383.99,556912158.51
2449764139,2016,5,30,13082581.93,514847776.90,116552374.81,374090020.13
1030718999,2016,5,30,16382057.62,555926532.09,101593145.67,431256484.21
7430287259,2016,5,30,12754763.87,596444089.94,114276555.41,416225156.52
7430120299,2016,5,30,26561621.97,516371563.44,95134299.74,403201123.81
71530004X9,2016,5,30,26450909.87,593206221.21,113255184.45,378940781.77
1244832780,2016,5,30,12374277.57,575263505.56,102990729.01,327441666.63
7765904829,2016,5,30,12544591.74,522628965.48,124601081.58,435475168.70
7025003680,2016,5,30,12637525.10,509202989.24,118440048.57,540327148.79
42851028X0,2016,5,30,13916924.30,558222373.47,105942623.63,386591634.29
