0123456789,2020,6,18,17842644.51,559158916.88,111761920.89,313640161.84
6051206979,2020,6,18,24009848.31,529011421.75,120157984.65,547043100.23
2449764139,2020,6,18,23190877.28,576605164.46,106430899.42,452251355.01
1030718999,2020,6,18,20304958.91,554029158.54,121457679.24,445229228.87
7430287259,2020,6,18,12805897.25,520765995.66,96836929.17,312267144.82
7430120299,2020,6,18,8346325.53,514829361.66,103046600.50,305839564.02
71530004X9,2020,6,18,20875700.49,531790262.06,102579473.23,481495981.33
1244832780,2020,6,18,18357001.93,524396656.94,79531192.97,455062681.57
7765904829,2020,6,18,23399230.12,582903207.61,103878491.28,463504072.48
7025003680,2020,6,18,8679073.72,579807501.84,118738270.25,382428900.77
42851028X0,2020,6,18,21954945.23,529952809.82,87242534.41,386050012.22
