0123456789,2017,1,30,14377954.88,578501794.34,78679190.66,573239241.24
6051206979,2017,1,30,9090528.65,516314349.96,87954784.80,444008427.17
2449764139,2017,1,30,24222341.79,594406716.18,106665284.61,403445906.54
1030718999,2017,1,30,13820401.66,598199521.61,114638028.22,545107217.23
7430287259,2017,1,30,16064400.28,506773771.45,115965826.92,313604586.24
7430120299,2017,1,30,12310884.46,587882237.15,127380657.44,533649474.28
71530004X9,2017,1,30,7469095.39,501854805.06,86233971.61,301893914.53
1244832780,2017,1,30,26588066.80,569686944.58,121313733.77,464731926.60
7765904829,2017,1,30,14645731.64,591605757.06,84813354.18,331186435.98
7025003680,2017,1,30,21651162.50,580861921.15,129952452.81,356023225.64
42851028X0,2017,1,30,15448617.31,534350557.22,127654397.74,421937388.05
