0123456789,2018,1,20,8568722.64,528258555.67,107058527.19,329084359.57
6051206979,2018,1,20,19288839.19,533029167.44,120464195.68,484400290.88
2449764139,2018,1,20,18031533.34,587826706.26,116209435.44,393326780.80
1030718999,2018,1,20,8213280.43,587228582.90,121721607.16,355483847.56
7430287259,2018,1,20,14496873.78,583360797.58,128700923.13,414407124.53
7430120299,2018,1,20,17234883.04,579846338.19,98128815.01,456491293.31
71530004X9,2018,1,20,17132654.96,546310692.85,101258918.67,442858760.19
1244832780,2018,1,20,8906224.16,513567904.27,122270926.90,379589839.42
7765904829,2018,1,20,21142950.98,513533197.27,84800756.16,335737746.40
7025003680,2018,1,20,19956168.80,561325678.18,105891878.28,428659847.01
42851028X0,2018,1,20,11429441.93,588452484.48,102829335.68,568576703.38
