0123456789,2018,10,27,12849207.63,501939329.78,119323905.98,597098885.07
6051206979,2018,10,27,7206263.22,589622065.28,113855730.11,361028785.79
2449764139,2018,10,27,13335821.51,548517016.92,113652963.22,305804698.49
1030718999,2018,10,27,9484955.71,529040438.88,120339509.67,435517699.03
7430287259,2018,10,27,26824576.94,514598955.92,94952129.72,429603152.76
7430120299,2018,10,27,12644783.89,523721840.26,120092282.77,416322001.18
71530004X9,2018,10,27,10276103.84,528234055.38,86208493.72,495491949.32
1244832780,2018,10,27,10115461.20,540254500.01,113166570.15,578411853.09
7765904829,2018,10,27,11340518.47,514139159.74,105538959.96,366477100.00
7025003680,2018,10,27,8676814.51,590136518.70,134340453.41,541477994.51
42851028X0,2018,10,27,19273387.58,507338595.38,115872670.10,586519062.42
