0123456789,2017,12,4,24750333.46,582601001.46,88229102.15,308500876.53
6051206979,2017,12,4,7339320.92,579091456.48,75443937.80,552571686.80
2449764139,2017,12,4,22565028.08,543071629.00,102066587.91,354803272.35
1030718999,2017,12,4,15823128.14,562268283.99,88562435.11,331900874.99
7430287259,2017,12,4,25684933.45,512787646.65,83340555.11,391500506.85
7430120299,2017,12,4,25973195.34,567130402.93,90480883.98,443865128.12
71530004X9,2017,12,4,17937064.03,527159579.08,106547307.87,578648061.51
1244832780,2017,12,4,23837425.03,573984127.31,110854350.41,506251834.51
7765904829,2017,12,4,20087261.22,502774156.95,112390337.63,314192261.55
7025003680,2017,12,4,24667600.74,582723109.12,123491904.06,542111535.59
42851028X0,2017,12,4,8672888.19,596174784.24,87033006.09,458824378.03
