0123456789,2020,9,11,20574013.89,554549770.00,123284892.29,546263404.92
6051206979,2020,9,11,6578521.35,501394463.52,100188222.52,508539127.55
2449764139,2020,9,11,14990400.79,580845641.38,90649644.06,340243665.46
1030718999,2020,9,11,16383546.83,563413654.04,94383885.98,386222535.47
7430287259,2020,9,11,25141847.19,588165899.06,79490625.56,382182828.30
7430120299,2020,9,11,7694256.72,558518641.99,103323890.39,500836253.08
71530004X9,2020,9,11,25264013.45,529522740.50,120958593.20,313876622.53
1244832780,2020,9,11,15625169.09,561275443.91,118246741.64,352241554.67
7765904829,2020,9,11,22161753.08,519132835.37,99116842.25,512383873.67
7025003680,2020,9,11,23097946.67,563278998.63,133836169.56,391861845.84
42851028X0,2020,9,11,24157729.05,500500218.27,104136291.71,490126861.66
