0123456789,2016,12,29,22535569.63,586075361.11,125624994.87,563511613.38
6051206979,2016,12,29,10918339.45,564301627.68,77688710.02,426472400.33
2449764139,2016,12,29,22233584.63,591751735.05,103471446.36,382490372.92
1030718999,2016,12,29,7292674.58,510145517.98,84062814.91,521717146.92
7430287259,2016,12,29,20397894.98,535635664.93,90227150.78,585910234.31
7430120299,2016,12,29,15748256.75,507965687.70,100822251.60,482607141.80
71530004X9,2016,12,29,17620326.68,545029794.96,106989419.82,328649381.52
1244832780,2016,12,29,15565088.08,504438682.39,121441640.70,482500150.22
7765904829,2016,12,29,14727779.36,535989221.48,112584471.39,450910784.08
7025003680,2016,12,29,13936136.76,553945193.44,134273199.19,578950628.03
42851028X0,2016,12,29,22537215.88,590364759.09,98879971.42,421741361.36
