0123456789,2019,7,19,7389999.66,524440415.24,83766183.44,361007617.14
6051206979,2019,7,19,20782740.12,596056586.84,83456949.97,562345640.97
2449764139,2019,7,19,19513604.78,562407748.54,123425953.87,443158074.67
1030718999,2019,7,19,11848052.32,502480716.67,93292875.28,303384043.13
7430287259,2019,7,19,18461789.75,515117768.72,117484637.80,333993302.93
7430120299,2019,7,19,12617614.16,599791060.01,102046720.57,596290819.31
71530004X9,2019,7,19,12082060.32,524160852.75,79982828.53,540020137.99
1244832780,2019,7,19,7125926.57,574887388.50,107235808.13,407419091.06
7765904829,2019,7,19,18630230.68,582027915.29,112040415.10,325226411.62
7025003680,2019,7,19,23295081.08,569069390.37,106931574.11,397649588.68
42851028X0,2019,7,19,18721805.78,598909261.78,112184846.24,481916888.96
