0123456789,2018,8,7,7872635.56,519108219.31,134417872.64,455295118.26
6051206979,2018,8,7,13411921.70,541949551.19,124808171.72,388769455.61
2449764139,2018,8,7,8251760.64,594767147.06,89128588.00,441484109.13
1030718999,2018,8,7,12467754.65,590336999.53,123787446.73,444473619.58
7430287259,2018,8,7,9927004.77,585877748.92,89743289.11,344431634.44
7430120299,2018,8,7,13545046.35,557635419.92,117714696.70,488839107.97
71530004X9,2018,8,7,23800424.56,549052071.50,86921928.03,524535905.92
1244832780,2018,8,7,14835852.24,510172344.92,132682101.77,358621059.05
7765904829,2018,8,7,15072306.57,538020672.07,129401663.94,333216715.46
7025003680,2018,8,7,25876265.41,574759037.25,108073630.51,463281254.79
42851028X0,2018,8,7,10566584.48,569104868.46,109250102.44,445282581.32
