0123456789,2018,1,14,12022589.28,582647365.79,113377376.94,422620105.19
6051206979,2018,1,14,15304328.27,509511040.96,78119352.60,587706454.04
2449764139,2018,1,14,16792946.32,532800516.03,97195985.96,451576423.21
1030718999,2018,1,14,10897109.51,500529204.32,83513481.80,356574448.91
7430287259,2018,1,14,6964881.55,520097561.83,107077170.84,561388249.01
7430120299,2018,1,14,12635106.38,574194227.18,112471749.99,578209261.66
71530004X9,2018,1,14,16479416.31,592815275.25,123487749.76,367119385.87
1244832780,2018,1,14,17017445.92,557288190.90,92597296.24,502621699.11
7765904829,2018,1,14,26503023.41,530459714.43,119681559.67,524755973.43
7025003680,2018,1,14,16530304.38,541580957.52,117722509.01,494541178.99
42851028X0,2018,1,14,11646993.47,527766200.92,78854902.93,577448813.15
