0123456789,2021,12,4,20362498.15,565732176.02,129293083.09,554329273.84
6051206979,2021,12,4,9468894.48,597404345.67,98180852.13,302165349.23
2449764139,2021,12,4,7843473.02,505284854.29,125558351.79,367467026.25
1030718999,2021,12,4,17399001.54,570274534.16,96600791.95,567527148.33
7430287259,2021,12,4,21340782.07,583968476.52,93222468.80,384921485.97
7430120299,2021,12,4,15452491.04,549670737.17,116090831.69,469078221.69
71530004X9,2021,12,4,8074085.26,516748142.51,113545268.55,553609198.18
1244832780,2021,12,4,17767666.99,560784688.65,109645239.66,302832031.02
7765904829,2021,12,4,26627807.00,568244461.03,124910554.69,436050260.62
7025003680,2021,12,4,17033596.70,519356170.51,112305565.60,556797876.13
42851028X0,2021,12,4,25096218.43,563969922.13,120539708.40,322865923.94
