0123456789,2017,6,24,14884380.57,521340657.76,86843597.89,552603834.59
6051206979,2017,6,24,7595121.66,514623271.76,100537783.76,540476462.77
2449764139,2017,6,24,15811612.12,500231462.76,102163432.42,329176741.31
1030718999,2017,6,24,21632785.50,566288644.92,76481209.04,449220382.58
7430287259,2017,6,24,14774368.91,520863874.08,107099664.12,558806645.50
7430120299,2017,6,24,16161358.71,563841728.51,86628680.71,546070275.15
71530004X9,2017,6,24,19498370.13,532579821.46,98786957.07,434543652.11
1244832780,2017,6,24,6294047.61,564774845.38,95289516.02,410850078.02
7765904829,2017,6,24,23698041.71,555320063.07,94727785.94,438279660.51
7025003680,2017,6,24,20866604.58,503999480.55,100525348.25,496638299.45
42851028X0,2017,6,24,13802890.63,598492891.51,128750704.01,476520980.05
