0123456789,2019,7,4,9267673.39,584289346.28,106644272.69,462784179.31
6051206979,2019,7,4,15507121.54,560559702.59,115236847.00,338913348.97
2449764139,2019,7,4,16023625.20,500853253.77,120439606.33,554997304.31
1030718999,2019,7,4,6878901.68,568718180.91,123687887.62,581153778.96
7430287259,2019,7,4,10281448.82,597263058.66,89218316.67,453754671.44
7430120299,2019,7,4,9421731.72,526724420.79,85971636.60,513584769.27
71530004X9,2019,7,4,20592314.04,564500844.91,94708443.80,558314789.65
1244832780,2019,7,4,7185847.00,586657368.56,107328814.55,512617436.02
7765904829,2019,7,4,20402385.05,550632000.20,83996747.67,360399032.23
7025003680,2019,7,4,26216230.93,541565972.26,118958420.43,390203233.77
42851028X0,2019,7,4,23690293.76,537384018.27,118554292.34,448130189.54
