0123456789,2018,7,22,8423411.31,532574752.17,123228888.53,483375955.90
6051206979,2018,7,22,22564444.75,558157806.76,122791827.27,554970078.27
2449764139,2018,7,22,10010421.19,568794369.04,103989717.59,369768496.31
1030718999,2018,7,22,22806951.46,584783034.12,90031843.44,535933640.74
7430287259,2018,7,22,9434578.92,531099133.78,99438266.94,550698538.45
7430120299,2018,7,22,17050132.51,523503066.05,107824306.99,389749019.06
71530004X9,2018,7,22,19162289.69,591360284.43,116318525.17,447870548.93
1244832780,2018,7,22,25071122.58,534706543.96,120782625.49,391309814.83
7765904829,2018,7,22,14381702.51,564554486.33,123966322.87,525334161.94
7025003680,2018,7,22,10894404.80,584933786.71,115572564.03,395623260.26
42851028X0,2018,7,22,20042516.23,565015868.91,104523970.98,508793718.20
