0123456789,2020,6,8,18126236.46,566839880.83,127863445.91,317635809.75
6051206979,2020,6,8,24124535.44,536698463.29,89011167.54,305422875.77
2449764139,2020,6,8,26745704.79,584550152.51,105293715.42,360507664.62
1030718999,2020,6,8,12959117.54,551678665.24,123682101.33,530364737.90
7430287259,2020,6,8,15655299.91,586495324.60,121110299.65,527402837.91
7430120299,2020,6,8,23073010.69,515575233.93,89040991.49,466279771.07
71530004X9,2020,6,8,10432866.75,517647584.41,116130319.88,577536366.39
1244832780,2020,6,8,11969651.98,521299870.11,107932958.51,488171068.23
7765904829,2020,6,8,18688816.62,553960039.95,122152850.94,454227189.98
7025003680,2020,6,8,25856144.99,520174747.33,97542573.64,343644676.38
42851028X0,2020,6,8,15998306.04,551928487.78,113996015.63,469566005.82
