0123456789,2020,11,17,11024273.45,564676746.40,109731345.99,429490031.50
6051206979,2020,11,17,9052655.38,591867436.62,114745444.84,444403296.96
2449764139,2020,11,17,18241498.79,518339594.03,132697940.76,373037747.14
1030718999,2020,11,17,12864407.49,558069139.83,110826282.52,558373343.76
7430287259,2020,11,17,13608959.32,543697480.34,91849685.58,341297385.38
7430120299,2020,11,17,8646614.15,567177511.83,113538460.85,342405758.11
71530004X9,2020,11,17,12384319.82,530668286.29,133123258.73,322301036.17
1244832780,2020,11,17,11037892.84,513870997.13,84368500.38,534350575.21
7765904829,2020,11,17,13388261.85,581640395.72,91885084.96,479881329.24
7025003680,2020,11,17,25728051.53,537050648.23,134740718.85,544528634.15
42851028X0,2020,11,17,9711377.46,555244447.42,134978573.35,484300132.77
