0123456789,2018,11,10,22483987.41,570797599.13,110031110.67,531921962.63
6051206979,2018,11,10,8392066.17,595734175.31,95378008.42,575378563.44
2449764139,2018,11,10,10406592.30,573893999.87,92557397.02,423230256.86
1030718999,2018,11,10,24641252.71,599211621.75,105912039.85,408409003.30
7430287259,2018,11,10,8452291.85,581522913.02,81903265.40,326498785.21
7430120299,2018,11,10,9114603.54,559315913.92,90930314.28,330312154.46
71530004X9,2018,11,10,17544331.97,510161727.27,104487985.01,406383593.74
1244832780,2018,11,10,25685605.98,569423754.55,75069325.60,401549950.15
7765904829,2018,11,10,16833745.51,585069302.32,130461592.29,390839462.01
7025003680,2018,11,10,24800558.40,515390092.95,86888462.56,393628191.70
42851028X0,2018,11,10,15706660.25,592506595.37,79524127.78,428359922.24
