0123456789,2019,1,8,9218781.33,568837593.13,76162947.76,517748862.55
6051206979,2019,1,8,7698064.06,555737515.57,76294718.33,595152338.35
2449764139,2019,1,8,26717849.99,529821862.57,92258395.88,307382965.77
1030718999,2019,1,8,14788226.99,509694912.42,94839187.91,408082586.20
7430287259,2019,1,8,15226246.49,523015046.80,119384954.85,572971505.84
7430120299,2019,1,8,9741983.53,542784521.59,92862330.37,570731450.24
71530004X9,2019,1,8,8604128.21,518348507.99,99172376.55,355975915.49
1244832780,2019,1,8,20647349.66,598522589.14,85010087.29,425692178.21
7765904829,2019,1,8,10262462.10,562606639.99,124165514.14,428103993.72
7025003680,2019,1,8,17485011.08,575816297.84,109959807.05,506217648.99
42851028X0,2019,1,8,15170427.22,541742231.89,122860099.44,440278558.93
