0123456789,2020,5,29,25319523.23,541736784.94,87223907.53,472913674.85
6051206979,2020,5,29,15114722.73,532511580.71,86870030.24,447647805.64
2449764139,2020,5,29,15276936.69,535934781.83,118782363.33,331946027.66
1030718999,2020,5,29,24415756.60,559717224.17,92532401.49,593309999.64
7430287259,2020,5,29,16643704.53,561450329.56,112170470.97,554692126.81
7430120299,2020,5,29,9606228.41,576220880.16,108503472.51,407747127.12
71530004X9,2020,5,29,21489864.04,549089205.98,124932449.82,521315266.40
1244832780,2020,5,29,23422216.51,537322764.25,129218423.07,533866016.07
7765904829,2020,5,29,8685602.52,533381765.76,100530947.02,311797935.12
7025003680,2020,5,29,6096688.70,571792993.06,125721338.92,428183352.75
42851028X0,2020,5,29,9722840.06,548643011.00,115023782.39,589729785.70
