0123456789,2018,11,2,21040626.74,593701263.08,95650338.86,308650981.99
6051206979,2018,11,2,22530319.61,546628942.36,85278601.87,442730095.08
2449764139,2018,11,2,26695941.73,502495149.30,84542308.92,537864699.14
1030718999,2018,11,2,26920587.98,559451260.11,112261643.49,461701736.54
7430287259,2018,11,2,14550187.19,552741808.41,107464738.40,349858071.40
7430120299,2018,11,2,22889885.96,581113037.93,79782795.77,334968655.30
71530004X9,2018,11,2,12778359.85,572154967.69,127218207.84,428768531.91
1244832780,2018,11,2,18907715.38,545763793.03,103807935.22,479089922.56
7765904829,2018,11,2,26733853.04,523049900.46,108405193.69,508990807.22
7025003680,2018,11,2,24098182.19,545199180.06,99037472.54,579862491.55
42851028X0,2018,11,2,18667024.16,553576187.95,101832368.76,543347333.65
