0123456789,2018,1,2,22342432.56,579063434.43,81811089.76,419736835.47
6051206979,2018,1,2,9164287.84,555302666.83,75565558.93,538666248.29
2449764139,2018,1,2,6918914.80,543742451.64,130383310.82,560373159.17
1030718999,2018,1,2,13369840.11,501097234.21,81093898.49,434793449.65
7430287259,2018,1,2,19421418.55,536048993.06,76694578.90,462217255.43
7430120299,2018,1,2,20313008.22,541207834.94,90293504.24,458740861.38
71530004X9,2018,1,2,18888074.02,585776891.59,76298970.41,520372954.70
1244832780,2018,1,2,18206851.63,537412411.73,116536647.96,403448569.70
7765904829,2018,1,2,23418873.70,547555232.48,93815354.52,565653912.30
7025003680,2018,1,2,25177545.66,500837461.94,117259109.23,464371435.16
42851028X0,2018,1,2,13593690.04,559652656.21,78148224.44,537029987.76
